,Heading,Subheading,Publisher,Published,Found
308,Cintas shares rise as Truist hikes price target to $850 - Investing.com,"In other recent news, Cintas Corporation has announced a four-for-one split of its common stock, marking the company's first stock split since 2000.",www.investing.com,2024-07-19 03:23:25+00:00,2024-07-19 09:02:47
309,Maximilian Motorsports: Chehalis auto shop a finalist for 'America's Best Restroom',"A standout feature is the sink and faucet, repurposed from a Peugeot rally car."" Cintas Corporation.",chronline.com,2024-07-19 02:39:30+00:00,2024-07-19 09:02:47
310,"Cintas Corporation's Stock Price Soars to $758.97, Marking an Impressive 5.44% Uptick","Cintas Corporation is a company that focuses on designing, manufacturing, and implementing corporate identity uniform programs. In addition to ...",www.smartkarma.com,2024-07-19 08:37:54+00:00,2024-07-19 11:02:56
311,Baird downgrades Cintas stock citing record-high valuation concerns - Investing.com,"The firm cited concerns over the company's valuation metrics, which have reached record levels, as the primary reason for the downgrade. Cintas, known ...",www.investing.com,2024-07-19 08:17:03+00:00,2024-07-19 11:02:56
312,Cintas Corporation (CTAS): A Strong Buy on Sustained Growth and Operational Efficiency,George Tong has given his Buy rating due to a combination of factors that suggest Cintas Corporation (CTAS) is positioned for continued success.,markets.businessinsider.com,2024-07-19 06:18:11+00:00,2024-07-19 11:02:56
313,"Brokerage firm reaffirms Sector Perform rating on Cintas stock, PT at $725 - Investing.com","Citi also downgraded Cintas stock from Neutral to Sell, despite acknowledging the company's strong performance in earnings quality and growth, and ...",www.investing.com,2024-07-19 14:58:35+00:00,2024-07-19 16:02:59
314,This Sealed Air Analyst Is No Longer Bullish; Here Are Top 5 Downgrades For Friday,Baird analyst Andrew Wittmann downgraded the rating for Cintas Corporation- RBC Capital analyst Arun Viswanathan downgraded Sealed Air Corporation.,www.benzinga.com,2024-07-19 14:41:27+00:00,2024-07-19 16:02:59
315,Q4 2024 Cintas Corp Earnings Call - Yahoo Finance,This conference call contains forward-looking statements that reflect the company's current views as to future events and financial performance.,uk.finance.yahoo.com,2024-07-19 14:16:01+00:00,2024-07-19 16:02:59
316,This Sealed Air Analyst Is No Longer Bullish; Here Are Top 5 Downgrades For Friday,"Baird analyst Andrew Wittmann downgraded the rating for Cintas Corporation CTAS from Outperform to Neutral, while increasing the price target from ...",www.tradingview.com,2024-07-19 13:25:21+00:00,2024-07-19 16:02:59
317,"Company News for Jul 19, 2024 - Zacks",Shares of Cintas Corporation (( CTAS Quick Quote CTAS - Free Report) ) jumped 5.4% after the company reported fourth-quarter fiscal 2024 earnings ...,www.zacks.com,2024-07-19 13:03:52+00:00,2024-07-19 16:02:59
318,Cintas Corp. stock outperforms competitors on strong trading day - MarketWatch,"hit a new 52-week high, surpassing its previous peak of $727.04, which the company achieved on July 16th. The...",www.marketwatch.com,2024-07-18 22:38:05+00:00,2024-07-19 16:02:59
319,Form 487 Advisors Disciplined - StreetInsider,"corporate issuer investments in China and public health crises, may adversely impact a company's ... Cintas Corporation. ​. 2.65. ​. ​. 758.97. ​. 6,831.",www.streetinsider.com,2024-07-19 16:56:21+00:00,2024-07-19 18:02:52
320,Top 10 Finalists: Vote For 2024 America's Best Restroom - Facility Executive Magazine,"Each of these facilities offer their occupants and visitors exceptional public restrooms! This week, Cintas Corporation announced the top 10 finalists ...",facilityexecutive.com,2024-07-19 16:56:11+00:00,2024-07-19 18:02:52
321,Cintas Corp (CTAS) Q4 2024 Earnings Call Transcript Highlights: - GuruFocus,"We like where our business is. And that's where we target our business to grow at those types of levels. Certainly, we read the overall macro data ...",www.gurufocus.com,2024-07-19 14:45:55+00:00,2024-07-19 18:02:52
322,4 Solid Stocks to Buy as Industrial Production Rebounds - Yahoo Finance,"Stocks like Alcoa Corporation (AA), Apogee Enterprises, Inc. (APOG), Brady Corporation (BRC) and Cintas Corporation (CTAS) are likely to gain from ...",finance.yahoo.com,2024-07-19 14:43:40+00:00,2024-07-19 18:02:52
323,"Karooooo to Announce First Quarter 2025 Results on July 18, 2024 - Manchester TImes",Cintas Named One of Selling Power's 60 Best Companies to Sell For in 2024.,www.manchestertimes.com,2024-07-19 11:29:31+00:00,2024-07-19 18:02:52
324,"Xavier University to Retire Trevon Bluiett's Jersey, Honoring - Hoodline","As reported by WRTV, his jersey will take its place in the rafters of the Cintas ... Seattle Boeing Workers Authorize Strike ...",hoodline.com,2024-07-19 07:26:28+00:00,2024-07-19 18:02:52
325,Cintas Analysts Boost Their Forecasts After Better-Than-Expected Earnings - Quantisnow,Cintas Corporation (NASDAQ:CTAS) reported better-than-expected quarterly EPS and revenues on Thursday. Cintas reported fourth-quarter earnings per ...,quantisnow.com,2024-07-19 18:04:11+00:00,2024-07-19 20:02:56
326,Cintas Analysts Boost Their Forecasts After Better-Than-Expected Earnings - Benzinga,"... Cintas Corporation. CTAS. + Free Alerts. reported better-than-expected ... The company registered quarterly revenues of $2.471 billion, beating ...",www.benzinga.com,2024-07-19 18:01:23+00:00,2024-07-19 20:02:56
327,"Earnings call: Cintas corporation hits record revenue in Q4, eyes $10B in 2025","Cintas Corporation (NASDAQ:CTAS) has reported record-breaking revenue for the fiscal 2024 fourth quarter, reaching $2.47 billion with a 7.5% ...",in.investing.com,2024-07-19 17:59:02+00:00,2024-07-19 20:02:56
328,Will Alphabet's (GOOGL) Q2 Earnings Gain From Google Cloud? | Nasdaq,"... company's cloud services arm — Google Cloud — has become the key cata. ... Cintas Corporation (CTAS) : Free Stock Analysis Report- Workday, Inc ...",www.nasdaq.com,2024-07-19 17:42:13+00:00,2024-07-19 20:02:56
329,Cintas Corp (NASDAQ:CTAS) Stock Split,"Cintas Corp (NASDAQ:CTAS) stock rose 0.90% (As on July 19, 11:08:49 AM UTC-4, Source: Google Finance) after the company posted higher than expected ...",fxdailyreport.com,2024-07-19 17:05:55+00:00,2024-07-19 20:02:56
330,Cintas Sell Rating: Overvalued Stock Despite Strong Performance and Growth Expectations,"Carrington acknowledges the company's robust performance, driven by a strong sales strategy and the effective use of technology to enhance sales ...",markets.businessinsider.com,2024-07-19 16:10:39+00:00,2024-07-19 20:02:56
331,"Company News for Jul 19, 2024 - Yahoo Finance","Shares of Cintas Corporation (CTAS) jumped 5.4% after the company reported fourth-quarter fiscal 2024 earnings of $3.99 per share, outpacing the ...",finance.yahoo.com,2024-07-19 15:41:26+00:00,2024-07-19 20:02:56
332,"Analyst recommendations: Bank of America, Pepsico, Apple, Chewy, Eli Lilly...",This information can be used to shed light on movements in certain stocks or on market sentiment towards a company. ... Cintas Corporation: Baird ...,www.marketscreener.com,2024-07-19 15:54:35+00:00,2024-07-19 22:02:54
333,Halliburton Stock Drops as Oilfield Services Provider's US Business Stumbles - Investopedia,Halliburton shares fell Friday morning after the company reported revenue that missed estimates as its U.S. operations lost ground ... Cintas Shares Hit ...,www.investopedia.com,2024-07-19 22:35:14+00:00,2024-07-20 00:02:54
334,"Company News for Jul 19, 2024 - Nasdaq","Shares of Cintas Corporation ( CTAS ) jumped 5.4% after the company reported fourth-quarter fiscal 2024 earnings of $3.99 per share, outpacing the ...",www.nasdaq.com,2024-07-19 16:37:05+00:00,2024-07-20 00:02:54
335,Taiwan Semiconductor Mfg. Co. Ltd. (NYSE:TSM) Raises Forecast,"Moving into third quarter 2024, the company expects the business to be ... Cintas Corp (NASDAQ:CTAS) Stock Split. Forex Resources. Best Online ...",fxdailyreport.com,2024-07-19 23:51:39+00:00,2024-07-20 03:02:47
336,Cintas figure parmi les 60 meilleures entreprises pour lesquelles il fait bon de vendre en ...,... BUSINESS PROFESSIONAL SERVICES MANUFACTURING RETAIL OTHER PROFESSIONAL SERVICES. SOURCE: Cintas Corporation. Copyright Business Wire 2024. PUB: 07 ...,www.manchestertimes.com,2024-07-19 23:39:00+00:00,2024-07-20 03:02:47
337,This Sealed Air Analyst Is No Longer Bullish; Here Are Top 5 Downgrades For Friday - MSN,"... Cintas Corporation (NASDAQ:CTAS) from Outperform to Neutral, while increasing the price target from $750 to $775. Cintas shares gained 5.4% to ...",www.msn.com,2024-07-20 02:39:35+00:00,2024-07-20 07:02:57
338,Marsh &amp; McLennan Companies Inc (NYSE:MMC) Operating Margin Improves,"Additionally, the company's strong Health business contributed to the positive results. ... Cintas Corp (NASDAQ:CTAS) Stock Split. Forex Resources. Best ...",fxdailyreport.com,2024-07-19 23:51:39+00:00,2024-07-20 07:02:57
339,Global House Cleaning Services Market Forecast: USD 67.33 - openPR.com,"• Cintas Corporation • ABM Industries Incorporated • ServiceMaster ... By offering comprehensive market intelligence, our company enables corporate ...",www.openpr.com,2024-07-19 21:44:37+00:00,2024-07-20 07:02:57
340,Cintas Corp. stock outperforms competitors despite losses on the day - MarketWatch,"closed $15.22 below its 52-week high ($773.78), which the company achieved on July 18th. Despite...",www.marketwatch.com,2024-07-19 21:41:17+00:00,2024-07-20 07:02:57
341,Cintas Analysts Boost Their Forecasts After Better-Than-Expected Earnings - TradingView,Cintas Corporation NASDAQ:CTAS reported better-than-expected quarterly EPS and revenues on Thursday.Cintas reported fourth-quarter earnings per ...,www.tradingview.com,2024-07-19 18:06:22+00:00,2024-07-20 07:02:57
342,Cintas price target raised to $850 from $700 at Barclays - TipRanks.com,Barclays raised the firm's price target on Cintas to $850 from $700 and keeps an Overweight rating on the shares. The company delivered “yet again ...,www.tipranks.com,2024-07-20 09:55:51+00:00,2024-07-20 16:02:47
343,Cintas Analysts Boost Their Forecasts After Better-Than-Expected Earnings | Markets Insider,Cintas Corporation (NASDAQ:CTAS) reported better-than-expected quarterly EPS and revenues on Thursday. Cintas reported fourth-quarter earnings ...,markets.businessinsider.com,2024-07-19 18:49:57+00:00,2024-07-20 16:02:47
344,"Will Alphabet's (GOOGL) Q2 Earnings Gain From Google Cloud? - July 19, 2024 - Zacks","Cintas Corporation (CTAS) - free report &gt;&gt;- Workday, Inc. (WDAY) - free ... Each of the company logos represented herein are trademarks of Microsoft ...",www.zacks.com,2024-07-20 04:00:31+00:00,2024-07-20 17:02:58
345,Stifel lifts Cintas shares target on strong momentum - Investing.com,"As Cintas (NASDAQ:CTAS) continues to demonstrate strong operational momentum, a closer look at the company's financial health through InvestingPro ...",www.investing.com,2024-07-20 01:35:45+00:00,2024-07-20 17:02:58
346,Cintas (CTAS) Receives a Rating Update from a Top Analyst | Markets Insider,"The company's shares opened today at $758.75. Eade covers the Industrials sector, focusing on stocks such as Boeing, Canadian Pacific Kansas City, and ...",markets.businessinsider.com,2024-07-20 00:10:05+00:00,2024-07-20 18:02:52
347,Baird Downgrades Cintas (WBAG:CTAS) - Nasdaq,What are Other Shareholders Doing? AT:CTAS / Cintas Corporation Shares Held by Institutions. VTSMX - Vanguard Total Stock Market Index Fund ...,www.nasdaq.com,2024-07-20 18:52:38+00:00,2024-07-20 20:02:49
348,Cintas Corporation (NASDAQ:CTAS) Q4 2024 Earnings Call Transcript - Insider Monkey,"Operator: Good day, everyone, and welcome to the Cintas Corporation Announces Fiscal 2024 Fourth Quarter and Full Year Results.",www.insidermonkey.com,2024-07-20 13:39:11+00:00,2024-07-20 20:02:49
349,"Brokerage firm reaffirms Sector Perform rating on Cintas stock, PT at $725","In other recent news, Cintas Corporation has been the subject of several significant developments. The company reported higher-than-expected earnings ...",ca.investing.com,2024-07-20 08:47:24+00:00,2024-07-20 20:02:49
350,Morgan Stanley Remains a Hold on Cintas (CTAS) - Markets Insider,"The company's shares closed yesterday at $758.97. Kaplan covers the Industrials sector, focusing on stocks such as Waste Management, Cintas, and ...",markets.businessinsider.com,2024-07-19 16:10:38+00:00,2024-07-20 20:02:49
351,"Citi lifts Cintas stock target by $20, retains sell rating - Investing.com","On Friday, Citi updated its assessment of Cintas Corporation (NASDAQ:CTAS), a service-driven North American company, by increasing its price ...",www.investing.com,2024-07-20 15:49:48+00:00,2024-07-20 22:02:52
352,Baird Downgrades Cintas (LSE:0HYJ) - Nasdaq,What are Other Shareholders Doing? GB:0HYJ / Cintas Corporation Shares Held by Institutions. VTSMX - Vanguard Total Stock Market Index Fund ...,www.nasdaq.com,2024-07-21 01:13:58+00:00,2024-07-21 03:02:50
353,Validea's Top Industrial Stocks Based On Martin Zweig - 7/21/2024 | Nasdaq,"Company Description: Cintas Corporation develops uniform programs using fabric. The Company helps businesses of all types and sizes, primarily in ...",www.nasdaq.com,2024-07-22 01:56:51+00:00,2024-07-22 05:02:55
354,"Wedbush Downgrades Chuy's Holdings to Neutral, Lowers Price Target to $37.5","Baird analyst Andrew Wittmann downgraded the rating for Cintas Corporation (NASDAQ:CTAS) from Outperform to Neutral, while increasing the price target ...",quantisnow.com,2024-07-22 09:48:24+00:00,2024-07-22 17:02:52
355,Stock Split: Multibagger realty stock hits upper circuit on sub-division buzz - MSN,Stock Split: Hazoor Multi Projects is engaged in the business of infrastructure and real estate. The microcap company's ... Cintas: Massive Growth and ...,www.msn.com,2024-07-22 17:28:38+00:00,2024-07-22 18:02:53
356,Spectaire Announces Initial Delivery of a 500 AireCore Unit Order with $5 Million Annual ...,"... Company- Financials- Summary All News ... Stock Spectaire Holdings Inc. -71.58%, 9.74M. CINTAS CORPORATION- Stock Cintas Corporation. +26.95%, 76.81B.",www.marketscreener.com,2024-07-22 14:43:23+00:00,2024-07-22 18:02:53
357,Cintas' Sales Rise Nearly 9% in Its 2024 Fiscal Year - ASI,"Cintas (asi/162167), a Counselor Top 40 distributor, increased total company sales 8.9% on an annual basis to $9.6 billion during its most recent ...",members.asicentral.com,2024-07-22 18:54:57+00:00,2024-07-22 20:02:52
358,10:1 Share Split: Smallcap FMCG stock gains on signing pact - Details - MSN,"HMA Agro Industries Share Price: HMA Agro Industries a food trade organisation. Earlier in December 2023, the company ... Cintas: Massive Growth and ...",www.msn.com,2024-07-22 19:50:54+00:00,2024-07-22 22:02:50
359,Are You Looking for a Top Momentum Pick? Why Cintas (CTAS) is a Great Choice,"Below, we take a look at Cintas (CTAS), a company that currently holds a Momentum Style Score of A. We also talk about price change and earnings ...",finance.yahoo.com,2024-07-22 18:19:03+00:00,2024-07-22 22:02:50
360,Wall Street Analysts Are Bullish on Top Industrial Goods Picks | Markets Insider,"In a report issued on July 19, Andrew Steinerman from J.P. Morgan maintained a Buy rating on Cintas, with a price target of $850.00. The company's ...",markets.businessinsider.com,2024-07-22 16:54:32+00:00,2024-07-22 22:02:50
361,Amendment: SEC Form SC TO-I/A filed by WNS (Holdings) Limited - Quantisnow,Baird analyst Andrew Wittmann downgraded the rating for Cintas Corporation ... She will also become a member of the Company's Audit and Nominating & ...,quantisnow.com,2024-07-22 22:20:05+00:00,2024-07-23 00:02:52
362,Cintas Corp. stock underperforms Monday when compared to competitors despite daily gains,"Cintas Corp. closed $1.73 short of its 52-week high ($773.78), which the company achieved on July 18th. The stock underperformed when compared to some ...",www.marketwatch.com,2024-07-22 21:16:10+00:00,2024-07-23 00:02:52
363,Are You Looking for a Top Momentum Pick? Why Cintas (CTAS) is a Great Choice - Zacks,See More Zacks Research for These Tickers. Normally $25 each - click below to receive one report FREE: Cintas Corporation (CTAS) - free report &gt;&gt; ...,www.zacks.com,2024-07-22 17:51:58+00:00,2024-07-23 00:02:52
364,"SThree H1 Pre-Tax Profit Improves, But Revenue Down - RTTNews","Looking ahead, for the full year, the company expects its profit ... Cintas Corporation Q4 Income Rises, Beats Estimates- Endo USA Recalls ...",www.rttnews.com,2024-07-23 06:46:08+00:00,2024-07-23 09:02:56
365,Truist Financial Keeps Their Buy Rating on Cintas (CTAS) | Markets Insider,"The company's shares closed yesterday at $772.05. According to TipRanks, Bibb is ranked #2973 out of 8915 analysts. Currently, the analyst consensus ...",markets.businessinsider.com,2024-07-23 06:39:32+00:00,2024-07-23 09:02:56
366,Canadian Stocks Up Firmly In Positive Territory - RTTNews,"The company announced today that has inked a deal to be acquired by ... Cintas Corporation Q4 Income Rises, Beats Estimates- Endo USA Recalls ...",www.rttnews.com,2024-07-23 06:38:07+00:00,2024-07-23 09:02:56
367,"Washington Trust Bancorp, Inc. (WASH) Q2 2024 Earnings Call Transcript | Seeking Alpha","Trump Trade: Top 5 Stocks If Trump Wins The Election (SA Quant). Steven Cress, Quant Team. SA Transcripts profile picture. Cintas Corporation (CTAS) ...",seekingalpha.com,2024-07-23 14:05:27+00:00,2024-07-23 16:02:51
368,"Albertsons Companies Q1 Earnings Down, Miss Estimates - RTTNews","Analysts on average expected the company to report earnings of $0.67 ... Cintas Corporation Q4 Income Rises, Beats Estimates- Endo USA Recalls ...",www.rttnews.com,2024-07-23 13:10:39+00:00,2024-07-23 16:02:51
369,Vestis Announces Key Operations and Sales Leadership Appointments | Business Wire,"Vestis Corporation (NYSE: VSTS) (“Vestis” or the “Company”), a leading provider ... Cintas where he held sales management roles of increasing ...",www.businesswire.com,2024-07-23 13:00:55+00:00,2024-07-23 16:02:51
370,"Cintas vs. 3M Company: With Return Forecast Of 7.2%, 3M Company Is A Better Bet | Trefis",Cintas is trading at a more expensive P/S valuation vs. 3M Company but it makes sense to pay less for 3M Company for a higher return. CTAS and MMM are ...,www.trefis.com,2024-07-23 12:08:05+00:00,2024-07-23 16:02:51
371,"Kimberly-Clark Corp Q2 Profit Increases, Beats Estimates - RTTNews","The company's bottom line totaled $544 million, or $1 ... Cintas Corporation Q4 Income Rises, Beats Estimates- Endo USA Recalls ...",www.rttnews.com,2024-07-23 10:45:02+00:00,2024-07-23 16:02:51
372,Secure Data Destruction Service Market Poised for Explosive - openPR.com,"• Cintas Corporation • Stericycle • DataShield LLC • Veolia ... By offering comprehensive market intelligence, our company enables corporate ...",www.openpr.com,2024-07-23 09:56:02+00:00,2024-07-23 16:02:51
373,"Cintas (CTAS) is a Top-Ranked Momentum Stock: Should You Buy? - July 23, 2024 - Zacks","This page has not been authorized, sponsored, or otherwise approved or endorsed by the companies represented herein. Each of the company logos ...",www.zacks.com,2024-07-23 16:09:51+00:00,2024-07-23 18:02:57
374,OnCue Wins Best Family Restroom for Fifth Year - NACS,"The retailer, located in Texas and Oklahoma, said the “company's ... Last week, Hop Shops and Maverik were announced as top 10 finalists in Cintas ...",www.convenience.org,2024-07-23 15:34:24+00:00,2024-07-23 18:02:57
375,"Genuine Parts Co Q2 Profit Decreases, Misses Estimates - RTTNews","The company's earnings totaled $295 ... Cintas Corporation Q4 Income Rises, Beats Estimates- Endo USA Recalls ...",www.rttnews.com,2024-07-23 11:13:19+00:00,2024-07-23 18:02:57
376,"Global High Visibility Clothing Market Size, Share And Growth Analysis For 2024-2033","Key players in the high visibility clothing market include Honeywell International Inc., 3M Company, Cintas Corporation, Wolverine World Wide Inc., ...",www.einnews.com,2024-07-23 10:28:46+00:00,2024-07-23 18:02:57
377,"Q2 Earnings Season Scorecard and Today's Analyst Reports for Honeywell, Elevance ...","Other noteworthy reports we are featuring today include American Tower Corporation (AMT), Cintas Corporation (CTAS) and TC Energy Corporation (TRP).",finance.yahoo.com,2024-07-23 18:11:47+00:00,2024-07-23 20:02:52
378,Vestis Announces Key Operations and Sales Leadership Appointments - Markets data,"Rego joins Vestis with over 25 years of business and sales experience, including 19 years at Cintas where he held sales management roles of increasing ...",markets.ft.com,2024-07-23 16:13:55+00:00,2024-07-23 20:02:52
379,"Cintas Corporation Announces Quarterly Cash Dividend, Payable on September 3, 2024",Cintas Corporation announced that the Company?s Board of Directors approved a quarterly cash dividend of $1.56 per share of common stock payable ...,www.marketscreener.com,2024-07-23 21:08:03+00:00,2024-07-23 22:02:57
380,SEE Declares Quarterly Cash Dividend - Quantisnow,Company Contacts Investors Brian Sullivan Brian.c.sullivan ... Baird analyst Andrew Wittmann downgraded the rating for Cintas Corporation ...,quantisnow.com,2024-07-23 20:44:20+00:00,2024-07-23 22:02:57
381,Cintas Directors Barrett and Adolph to Exit Board in 2024 - TipRanks.com,John Barrett and Gerald Adolph have announced they will not seek re-election as directors of Cintas Corporation at the upcoming 2024 Annual Meeting.,www.tipranks.com,2024-07-23 20:35:45+00:00,2024-07-23 22:02:57
382,Cintas Corporation Announces 15.6% Increase in Quarterly Cash Dividend and New $1.0 ...,"CINCINNATI--(BUSINESS WIRE)--Jul 23, 2024--. Cintas Corporation (Nasdaq: CTAS) announced that the Company's Board of Directors approved a ...",www.hastingstribune.com,2024-07-23 20:30:51+00:00,2024-07-23 22:02:57
383,Vestis (VSTS) Announces Key Operations and Sales Leadership Appointments,"Reporting directly to CEO Kim Scott, both Seward and Rego will assume responsibility for key aspects of the company's ... Cintas where he held ...",www.streetinsider.com,2024-07-23 19:36:08+00:00,2024-07-23 22:02:57
384,Canadian Solar Schedules Second Quarter 2024 Earnings Conference Call for August 22,Shares of Cintas Corporation (NASDAQ:CTAS) rose during Thursday's session after the company reported better-than-expected quarterly EPS and revenues.,quantisnow.com,2024-07-23 13:58:11+00:00,2024-07-23 22:02:57
385,Vestis Announces Key Operations and Sales Leadership Appointments - Markets data,"Reporting directly to CEO Kim Scott , both Seward and Rego will assume responsibility for key aspects of the company's ... Cintas where he held ...",markets.ft.com,2024-07-23 13:35:27+00:00,2024-07-23 22:02:57
386,"Q2 Earnings Season Scorecard and Today's Analyst Reports for Honeywell, Elevance ... - Zacks",... Cintas Corporation (CTAS) and TC Energy Corporation (TRP). Sheraz Mian ... Each of the company logos represented herein are trademarks of Microsoft ...,www.zacks.com,2024-07-23 21:40:18+00:00,2024-07-24 00:02:57
387,Cintas (CTAS) is a Top-Ranked Momentum Stock: Should You Buy? - Yahoo Finance,"Founded in 1968 and headquartered in Cincinnati, OH, Cintas Corporation provides specialized services to businesses of all types throughout North ...",finance.yahoo.com,2024-07-23 17:47:30+00:00,2024-07-24 00:02:57
388,HCA Healthcare Stock Price Hits All-Time High as Earnings Top Estimates - Investopedia,"... company reported. HCA Healthcare raised its full-year adjusted earnings ... Cintas Shares Hit a Record High Thursday—Here's Why. Jul 23, 2024.",www.investopedia.com,2024-07-24 02:04:01+00:00,2024-07-24 03:03:04
389,Indiana Caverns is a finalist in Cintas' 2024 America's Best Restroom Contest | News,"On July 18, Cintas Corporation (Nasdaq: CTAS) announced the top 10 finalists in the 2024 America's Best Restroom® contest. The 23rd annual contest ...",www.madisoncourier.com,2024-07-24 13:06:55+00:00,2024-07-24 14:03:08
390,Cintas Moves Up in the Rankings for the 2024 Forbes Global 2000 - standard-journal.com,"Cintas improved its position to No. 839 on the Global 2000 list, rising from No. 884 in 2023. Business Wire.",www.standard-journal.com,2024-07-24 12:57:30+00:00,2024-07-24 14:03:08
391,Recurrent Energy to Bolster its Italian Clean Energy Portfolio with €50 Million Euro Facility ...,"Shares of Cintas Corporation (NASDAQ:CTAS) rose during Thursday's ... Tham is currently also the Company's Global Corporate Controller, and Mr.",quantisnow.com,2024-07-24 12:35:51+00:00,2024-07-24 14:03:08
392,Cintas Corporation announces an Equity Buyback for $1000 million worth of its shares.,"Cintas Corporation (NasdaqGS:CTAS) announces a share repurchase program. Under the program, the company will repurchase up to $1,000 million worth ...",www.marketscreener.com,2024-07-24 12:25:17+00:00,2024-07-24 14:03:08
393,Should You Invest in the Invesco Dorsey Wright Industrials Momentum ETF (PRN)?,"Looking at individual holdings, Heico Corp HEI accounts for about 4.28% of total assets, followed by Cintas Corp CTAS and Vertiv Holdings Co VRT ...",www.tradingview.com,2024-07-24 12:21:28+00:00,2024-07-24 14:03:08
394,"Cintas Raises Quarterly Dividend, Approves Additional Buyback - MarketWatch","Dow Jones Newswires is a market-moving financial and business news source, used by wealth managers, institutional investors and fintech platforms ...",www.marketwatch.com,2024-07-24 08:17:53+00:00,2024-07-24 14:03:08
395,"Albertsons Companies Q1 Earnings Down, Miss Estimates - RTTNews","However, the company raised its annual adjusted earnings view after ... Cintas Corporation Q4 Income Rises, Beats Estimates- Endo USA Recalls ...",www.rttnews.com,2024-07-24 04:09:13+00:00,2024-07-24 14:03:08
396,"Packaging Corporation Of America Q2 Profit Decreases, But Beats Estimates - RTTNews","The company's bottom line totaled $198 ... Cintas Corporation Q4 Income Rises, Beats Estimates- Endo USA Recalls ...",www.rttnews.com,2024-07-23 23:47:38+00:00,2024-07-24 14:03:08
397,Cintas Corp. stock underperforms Tuesday when compared to competitors - MarketWatch,"closed $17.74 below its 52-week high ($773.78), which the company achieved on July 18th. The...",www.marketwatch.com,2024-07-23 21:49:19+00:00,2024-07-24 14:03:08
398,"Daily Dividend Report: CTAS,ROL,WFC,MRK,BDX - Nasdaq",Cintas announced that the Company's Board of Directors approved a quarterly cash dividend of $1.56 per share of common stock payable on September ...,www.nasdaq.com,2024-07-24 16:52:45+00:00,2024-07-24 18:03:08
399,Teledyne Technologies (NYSE:TDY) Releases FY 2024 Earnings Guidance,The company provided earnings per share (EPS) guidance of 19.250 ... Cintas Co ...,www.defenseworld.net,2024-07-24 15:27:46+00:00,2024-07-24 18:03:08
400,"God's Pantry Food Bank, New York trip focus of July Chamber Luncheon | | sentinel-echo.com","The new members include Cintas Corporation, consisting of Adam Bowling and Homer Lovett; Optimize U, consisting of Genia Medley; and Unbridled ...",www.sentinel-echo.com,2024-07-24 15:14:01+00:00,2024-07-24 18:03:08
401,"Animal Disinfectants Global Market Size, Share, Emerging - openPR.com","... Cintas Corporation, Medline Industries Inc., Owens & Minor Inc ... LinkedIn: https://in.linkedin.com/company/the-business-research-company",www.openpr.com,2024-07-24 10:29:22+00:00,2024-07-24 18:03:08
402,Quick Facts - RTTNews,"The company expects to use the net proceeds of the offering for ... Cintas Corporation Q4 Income Rises, Beats Estimates- Endo USA Recalls ...",www.rttnews.com,2024-07-24 04:09:11+00:00,2024-07-24 18:03:08
403,"Nike, FedEx rise; Pebblebrook, Calavo Growers fall - Yahoo News UK","The package delivery company's fiscal second-quarter earnings beat Wall Street forecasts. ... Cintas Corp., up $20.45 to $464.39. The uniform rental ...",uk.news.yahoo.com,2024-07-24 00:51:03+00:00,2024-07-24 18:03:08
404,Wesdome Gold Mines (TSE:WDO) Price Target Increased to C$14.00 by Analysts at ...,Cintas Co. Announces Dividend Increase – $1.56 Per Share.,www.defenseworld.net,2024-07-24 15:29:43+00:00,2024-07-24 20:03:07
405,Cintas directors to exit at 2024 annual meeting - Investing.com,"In light of the recent developments at Cintas Corporation, investors may be keen to understand the company's financial health and market position.",www.investing.com,2024-07-24 13:37:08+00:00,2024-07-24 20:03:07
406,Visa (V) Q3 2024 Earnings Call Transcript - The Globe and Mail,"We have also expanded our virtual card acceptance with a key business services provider, Cintas ... company, COELSA, after successfully piloting the ...",www.theglobeandmail.com,2024-07-24 03:30:09+00:00,2024-07-24 20:03:07
407,Tesla's 2Q profit falls 45% to $1.48 billion as sales drop despite price cuts and low-interest loans,Tesla said it posted record quarterly revenue “despite a difficult operating environment.” The company's energy-storage business ... Cintas Moves Up in ...,ca.finance.yahoo.com,2024-07-24 12:56:02+00:00,2024-07-24 21:03:09
408,Vanguard Group Inc. Buys 1008341 Shares of Cenovus Energy Inc. (NYSE:CVE),"(NYSE:CVE – Free Report) (TSE:CVE) by 2.1% in the first quarter, according to the company ... Cintas Co ...",www.defenseworld.net,2024-07-24 20:10:17+00:00,2024-07-24 22:03:10
409,Moody's (MCO) Receives a Hold from Stifel Nicolaus | Markets Insider,"Rosenbaum covers the Industrials sector, focusing on stocks such as Vestis Corporation, Cintas, and Equifax. The word on The Street in general ...",markets.businessinsider.com,2024-07-24 15:45:16+00:00,2024-07-24 22:03:10
410,Mixed Performance at Moody's Corporation: Kaplan Maintains Hold Rating with Increased ...,"Kaplan covers the Industrials sector, focusing on stocks such as Waste Management, Cintas, and Equifax. In another report released today, BMO ...",markets.businessinsider.com,2024-07-24 15:45:16+00:00,2024-07-24 22:03:10
411,Telix' NDA For TLX007-CDx Accepted By FDA For Prostate Cancer Imaging - RTTNews,"... company said. PSMA-PET imaging represents a major advancement in ... Cintas Corporation Q4 Income Rises, Beats Estimates- Endo USA Recalls ...",www.rttnews.com,2024-07-24 04:09:09+00:00,2024-07-24 22:03:10
